81.4463808902562,77.9964142635609,70.1701968337313,65.5177264408846,61.0570296678654,58.5419221173301,62.0061372737627,58.0221517023267,55.8348404240978,65.1759482127736,60.1401864043557,65.7392386145425,73.5410458616012,76.6321560496599,81.4463808902562,77.9964142635609,70.1701968337313,65.5177264408846,61.0570296678654,58.5419221173301,62.0061372737627,58.0221517023267,55.8348404240978,65.1759482127736,60.1401864043557,65.7392386145425,73.5410458616012,76.6321560496599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.9128227162429,16.9552309685444,13.7991090468294,11.4494308719844,10.6102525586191,15.1654509932141,12.5384749318706,17.0654498947312,12.6626164002127,10.7874405815223,11.9901960893739,12.2808511835364,13.9003729539889,13.9597190953702,15.9128227162429,16.9552309685444,13.7991090468294,11.4494308719844,10.6102525586191,15.1654509932141,12.5384749318706,17.0654498947312,12.6626164002127,10.7874405815223,11.9901960893739,12.2808511835364,13.9003729539889,13.9597190953702
49.6501515097832,72.1090784892966,91.4709262272287,83.1262307621901,59.9365793084514,50.8430392983498,47.2304962376379,73.7492596207609,61.9500020417872,62.2149826131037,58.0705459657445,45.2794854720978,48.4616711119066,58.9006237641096,49.6501515097832,72.1090784892966,91.4709262272287,83.1262307621901,59.9365793084514,50.8430392983498,47.2304962376379,73.7492596207609,61.9500020417872,62.2149826131037,58.0705459657445,45.2794854720978,48.4616711119066,58.9006237641096
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.352639219187,17.62246965707,16.8369218542802,15.4478260568357,17.374666183661,13.6173595142464,12.9136979693686,16.9580589959834,14.0725073838894,15.8737206484386,16.745736825127,16.1505434099553,17.6028881964734,19.4317975396533,28.352639219187,17.62246965707,16.8369218542802,15.4478260568357,17.374666183661,13.6173595142464,12.9136979693686,16.9580589959834,14.0725073838894,15.8737206484386,16.745736825127,16.1505434099553,17.6028881964734,19.4317975396533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.3251718273456,20.8977246703967,20.474869923077,19.1053266738255,22.5758523506305,23.1360206392018,23.0076837853878,14.4726799715977,24.1333834697535,24.3931774406892,22.8128165882979,17.2644662852557,21.1500748711826,24.2040293448082,21.3251718273456,20.8977246703967,20.474869923077,19.1053266738255,22.5758523506305,23.1360206392018,23.0076837853878,14.4726799715977,24.1333834697535,24.3931774406892,22.8128165882979,17.2644662852557,21.1500748711826,24.2040293448082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.5369892536484,53.823086389055,51.1670921321242,54.0260868511795,49.9537228821381,48.3642967989715,47.5634024875049,54.4236029700712,42.2180484037675,43.8789085466374,44.788096305326,43.2324063672262,42.2610982358706,45.4526674982081,40.5369892536484,53.823086389055,51.1670921321242,54.0260868511795,49.9537228821381,48.3642967989715,47.5634024875049,54.4236029700712,42.2180484037675,43.8789085466374,44.788096305326,43.2324063672262,42.2610982358706,45.4526674982081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.5820754874301,65.0013809863515,70.3846765739237,63.5093893303759,66.2265030392167,63.1613696618235,62.9358607480331,51.4473121826454,43.9334007115698,39.2096687803558,49.9733231810073,43.4967277561185,55.7789433855809,49.0710310445807,74.5820754874301,65.0013809863515,70.3846765739237,63.5093893303759,66.2265030392167,63.1613696618235,62.9358607480331,51.4473121826454,43.9334007115698,39.2096687803558,49.9733231810073,43.4967277561185,55.7789433855809,49.0710310445807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9774664223754,32.9822558621686,15.4009028323974,12.3371614590716,10.1053998459497,9.5538382311962,10.01381937374,9.32113711338335,7.75133618393911,6.40814142749509,6.36259966178148,6.73573110781336,7.73060279308517,9.31055746186243,45.9774664223754,32.9822558621686,15.4009028323974,12.3371614590716,10.1053998459497,9.5538382311962,10.01381937374,9.32113711338335,7.75133618393911,6.40814142749509,6.36259966178148,6.73573110781336,7.73060279308517,9.31055746186243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.4214287499797,19.9645652390187,15.621807012457,15.9857535082456,14.9428957202212,14.8756808152769,15.4709065862735,15.6338653040574,16.9145406670209,18.2510053640816,19.6807607401476,19.1041986358521,19.6340759250677,23.2892027956302,23.4214287499797,19.9645652390187,15.621807012457,15.9857535082456,14.9428957202212,14.8756808152769,15.4709065862735,15.6338653040574,16.9145406670209,18.2510053640816,19.6807607401476,19.1041986358521,19.6340759250677,23.2892027956302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.44689457871502,9.11074715867491,5.54434525449977,4.03356818827427,4.54566724036975,4.94941843185428,4.35412878774726,3.83458227448289,7.18215594241314,6.07000801276918,6.69281476925523,6.28477094060737,7.88420363200555,5.73003343874607,6.44689457871502,9.11074715867491,5.54434525449977,4.03356818827427,4.54566724036975,4.94941843185428,4.35412878774726,3.83458227448289,7.18215594241314,6.07000801276918,6.69281476925523,6.28477094060737,7.88420363200555,5.73003343874607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.0510092798243,22.4815396038215,17.156297263422,18.2190929371569,15.9372188788867,15.3232514142826,15.0150411743466,14.2484341360166,15.5083323431859,15.5421458177555,16.3128147517513,16.2753211894243,16.3962486088891,17.7137021826484,28.0510092798243,22.4815396038215,17.156297263422,18.2190929371569,15.9372188788867,15.3232514142826,15.0150411743466,14.2484341360166,15.5083323431859,15.5421458177555,16.3128147517513,16.2753211894243,16.3962486088891,17.7137021826484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.8248193767329,19.7487701670232,15.9411195061288,15.4480742625309,15.8013756245303,15.3165560302841,16.7871921103029,11.5193345562718,16.9418800453439,15.6339718572787,14.1719870041875,15.2958623763563,18.2719395206781,18.8272527273085,26.8248193767329,19.7487701670232,15.9411195061288,15.4480742625309,15.8013756245303,15.3165560302841,16.7871921103029,11.5193345562718,16.9418800453439,15.6339718572787,14.1719870041875,15.2958623763563,18.2719395206781,18.8272527273085
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460.207508060808,416.554403424506,407.986525918545,427.594896758785,454.484075541695,415.592891009287,382.776299651737,248.696428572164,346.605588476627,344.337943031276,364.026316974577,381.89913946412,378.813116914259,418.742996196138,460.207508060808,416.554403424506,407.986525918545,427.594896758785,454.484075541695,415.592891009287,382.776299651737,248.696428572164,346.605588476627,344.337943031276,364.026316974577,381.89913946412,378.813116914259,418.742996196138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.34964081522,360.799746128242,343.274556314126,286.111973036482,237.707457574937,211.545193951026,286.666653245816,185.587424575093,257.483245049923,179.622024546239,149.042764206937,237.952066952429,250.295258304927,190.243967349243,1191.34964081522,360.799746128242,343.274556314126,286.111973036482,237.707457574937,211.545193951026,286.666653245816,185.587424575093,257.483245049923,179.622024546239,149.042764206937,237.952066952429,250.295258304927,190.243967349243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.5192736350623,23.3685371200963,16.7668302926449,15.3971504475133,15.6976221886652,16.1265452036546,22.5254643405214,24.6246945610342,15.9026511046588,14.4635395257442,13.5015148466923,15.2150258795083,17.6347266442892,17.2731763858122,31.5192736350623,23.3685371200963,16.7668302926449,15.3971504475133,15.6976221886652,16.1265452036546,22.5254643405214,24.6246945610342,15.9026511046588,14.4635395257442,13.5015148466923,15.2150258795083,17.6347266442892,17.2731763858122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.8449051862857,113.68880274414,97.6464686860124,94.5037020674024,96.9837985341646,89.2789765695468,92.1214586575607,87.028996983447,81.924501958094,82.5324047095977,78.3128827839176,80.2567866758145,76.1257455277604,75.580639442721,89.8449051862857,113.68880274414,97.6464686860124,94.5037020674024,96.9837985341646,89.2789765695468,92.1214586575607,87.028996983447,81.924501958094,82.5324047095977,78.3128827839176,80.2567866758145,76.1257455277604,75.580639442721
94.806740094636,57.6785771657917,63.7321655881857,79.5199993709421,63.4535005131581,49.4639019772196,40.6329972580924,52.0182144904776,46.2708362163129,48.5534464864404,45.019607884223,38.2916364588137,43.0892618574263,49.692863290067,94.806740094636,57.6785771657917,63.7321655881857,79.5199993709421,63.4535005131581,49.4639019772196,40.6329972580924,52.0182144904776,46.2708362163129,48.5534464864404,45.019607884223,38.2916364588137,43.0892618574263,49.692863290067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.415729449823,111.071737202887,82.4426193422509,68.9745313816947,62.524220270435,58.5165586396429,58.8365079666539,56.9689146826567,50.0915612065407,51.1555181813442,51.9699990824394,57.529081154884,60.2925716833919,62.4635003176037,145.415729449823,111.071737202887,82.4426193422509,68.9745313816947,62.524220270435,58.5165586396429,58.8365079666539,56.9689146826567,50.0915612065407,51.1555181813442,51.9699990824394,57.529081154884,60.2925716833919,62.4635003176037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.8901341280819,106.542386234075,100.716849780865,99.6165601686141,101.288357934254,93.3266445595712,105.640556344721,92.3284282201998,79.2194559921288,78.7005478991526,82.044298388242,83.0290023304446,77.3356935374124,74.3423304513528,76.8901341280819,106.542386234075,100.716849780865,99.6165601686141,101.288357934254,93.3266445595712,105.640556344721,92.3284282201998,79.2194559921288,78.7005478991526,82.044298388242,83.0290023304446,77.3356935374124,74.3423304513528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5997803216185,53.3934953483891,59.9172103600681,53.3235826336231,48.2761032256939,47.4746106830756,49.0839014209071,51.4344105746417,52.416590405434,51.9512178667594,49.0713774720736,50.0198700761311,54.890612590573,64.1602807980368,50.5997803216185,53.3934953483891,59.9172103600681,53.3235826336231,48.2761032256939,47.4746106830756,49.0839014209071,51.4344105746417,52.416590405434,51.9512178667594,49.0713774720736,50.0198700761311,54.890612590573,64.1602807980368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496.15431948074,267.298037167045,203.067246745664,194.951128252451,173.945962886149,167.258685112119,180.111031466445,331.182075936366,241.120551387188,233.831385700604,223.808710285867,221.029486017361,297.419005808063,355.435119363841,496.15431948074,267.298037167045,203.067246745664,194.951128252451,173.945962886149,167.258685112119,180.111031466445,331.182075936366,241.120551387188,233.831385700604,223.808710285867,221.029486017361,297.419005808063,355.435119363841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7944700050352,15.7184607995308,13.1646799780792,11.7034666297762,12.3792200089681,11.6332873972015,11.0912075988499,15.9836309693656,9.67997231212202,9.84048483468152,11.0481400499894,11.8996239431686,11.0663163323018,14.5317144836993,19.7944700050352,15.7184607995308,13.1646799780792,11.7034666297762,12.3792200089681,11.6332873972015,11.0912075988499,15.9836309693656,9.67997231212202,9.84048483468152,11.0481400499894,11.8996239431686,11.0663163323018,14.5317144836993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.5321219293643,33.5242440574262,30.0176132407432,33.3529991248131,36.1756057250991,33.3312854670904,30.9977109338079,38.3677346435402,34.1694733325582,33.2400575931255,32.4791711505855,33.9078355986103,34.7848918882552,28.6080689888743,26.5321219293643,33.5242440574262,30.0176132407432,33.3529991248131,36.1756057250991,33.3312854670904,30.9977109338079,38.3677346435402,34.1694733325582,33.2400575931255,32.4791711505855,33.9078355986103,34.7848918882552,28.6080689888743
7.35293284532807,9.55821766084293,11.8144813153345,7.32045121621383,4.49699842623303,6.19490451438839,5.59140719574935,1.32198660854763,5.55853610715976,6.9276945125606,4.75652001261385,5.6746861098275,5.61372663623619,8.06306326651329,7.35293284532807,9.55821766084293,11.8144813153345,7.32045121621383,4.49699842623303,6.19490451438839,5.59140719574935,1.32198660854763,5.55853610715976,6.9276945125606,4.75652001261385,5.6746861098275,5.61372663623619,8.06306326651329
30.1307973246434,33.0993787428978,31.8979965044547,27.6743797053123,25.9546042643993,24.9287901985764,28.352402960014,34.6615365976297,27.5482633953395,25.1613834969986,25.0736602151454,26.3082844902826,31.6351284474043,34.0645631972913,30.1307973246434,33.0993787428978,31.8979965044547,27.6743797053123,25.9546042643993,24.9287901985764,28.352402960014,34.6615365976297,27.5482633953395,25.1613834969986,25.0736602151454,26.3082844902826,31.6351284474043,34.0645631972913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787.75862301153,299.157465293297,177.952827265553,123.059420049909,106.769701710567,87.3748042517529,140.639308456173,487.14984342357,365.36049758817,298.711045296619,222.129484589067,198.421837499235,313.565158208746,292.376160000556,787.75862301153,299.157465293297,177.952827265553,123.059420049909,106.769701710567,87.3748042517529,140.639308456173,487.14984342357,365.36049758817,298.711045296619,222.129484589067,198.421837499235,313.565158208746,292.376160000556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.160418420491,103.076229267954,99.386675551796,106.640057926076,100.89506771666,97.7303401341437,93.0709575393917,114.673296722008,86.3435729523579,89.5424219813556,86.8559832653486,85.1544810803944,85.2113271874233,80.6378115874414,73.160418420491,103.076229267954,99.386675551796,106.640057926076,100.89506771666,97.7303401341437,93.0709575393917,114.673296722008,86.3435729523579,89.5424219813556,86.8559832653486,85.1544810803944,85.2113271874233,80.6378115874414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.8098938125186,31.185112370906,22.3963593599835,21.8677018207155,18.4282332181616,15.9136597682061,20.5713274192354,21.634163860718,19.2640917405834,20.8448787369596,21.0706731686636,20.8606755565058,24.4021353137852,27.7097381076594,31.8098938125186,31.185112370906,22.3963593599835,21.8677018207155,18.4282332181616,15.9136597682061,20.5713274192354,21.634163860718,19.2640917405834,20.8448787369596,21.0706731686636,20.8606755565058,24.4021353137852,27.7097381076594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
