orf_name,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150
YOL155C,0.9881581692266092,1.0092359358788516,0.9998309314222819,1.0594967936539847,1.1086313443323341,1.1384079292158356,1.0161099615335092,1.1440999688890703,1.1020080607235456,1.1225078244771445,1.1419779299037172,1.1327171556700708,1.1773594769451174,1.1858910319035754,1.1724464941558257,1.1433120105818297
YOL154W,0.9884313741277273,1.0107406670009942,1.0047083795514946,1.0681483848535114,1.1160890593823878,1.1415431337924067,1.0169076493307743,1.14516019395165,1.104713178447561,1.1276584270356327,1.1487557196889708,1.1388976673611613,1.1819076267294335,1.1892741886397828,1.1758942869870053,1.1474678653978174
YOL152W,0.9890651142262886,1.0145347421920772,1.0180942972396196,1.0938317968245983,1.1397657823703868,1.1520355729466691,1.0195480331198628,1.1480644069894406,1.1121658487443293,1.1424268026569964,1.168865232757635,1.1577186125395935,1.1959131895934336,1.1994947083491503,1.186010012040892,1.1595954693264405
YOL151W,0.9893649671628131,1.016539467564522,1.0259902434161399,1.1105775055013178,1.1565613608171887,1.159985056367757,1.021557006256797,1.1498152120026868,1.1166131861216202,1.1516911806245913,1.1820397041567512,1.1704654137262884,1.205552351635245,1.2063910599849765,1.192586882791498,1.1674063761022773
YOL149W,0.9893649671628131,1.016539467564522,1.0259902434161399,1.1105775055013178,1.1565613608171885,1.159985056367757,1.021557006256797,1.1498152120026872,1.11661318612162,1.1516911806245915,1.1820397041567514,1.1704654137262887,1.205552351635245,1.2063910599849765,1.1925868827914983,1.1674063761022768
YOL148C,0.9893649671628132,1.016539467564522,1.0259902434161399,1.1105775055013178,1.1565613608171885,1.1599850563677572,1.021557006256797,1.149815212002687,1.1166131861216202,1.151691180624591,1.1820397041567512,1.1704654137262887,1.205552351635245,1.2063910599849765,1.1925868827914985,1.1674063761022768
YOL147C,0.989364967162813,1.016539467564522,1.0259902434161399,1.110577505501318,1.1565613608171885,1.159985056367757,1.021557006256797,1.1498152120026872,1.1166131861216202,1.1516911806245915,1.1820397041567514,1.1704654137262887,1.2055523516352449,1.2063910599849765,1.1925868827914985,1.1674063761022768
YOL146W,0.9893649671628132,1.016539467564522,1.02599024341614,1.110577505501318,1.1565613608171885,1.159985056367757,1.021557006256797,1.149815212002687,1.11661318612162,1.151691180624591,1.1820397041567512,1.1704654137262887,1.2055523516352449,1.2063910599849765,1.1925868827914983,1.1674063761022768
YOL145C,0.989591276237376,1.0181898445517295,1.0330851840831126,1.1268848631459203,1.1740746248394263,1.1687347659652647,1.0238039435668829,1.151458314273915,1.1206733286452295,1.1604815645981825,1.1949847349001905,1.183335324029907,1.2154286652701856,1.2133718485309526,1.1990497465310377,1.1750054852398548
YOL144W,0.9896821847866631,1.0188984587228624,1.0363418777532871,1.1348416302939257,1.1830732194912055,1.1734180300451538,1.0250271646377715,1.1522502254872702,1.122566940657092,1.164698530163081,1.2013611635586783,1.1898073106129932,1.220454549260206,1.2168988997790517,1.2022442061226088,1.1787285773028493
YOL143C,0.9896821847866633,1.0188984587228622,1.0363418777532873,1.1348416302939257,1.1830732194912057,1.1734180300451538,1.0250271646377715,1.1522502254872702,1.1225669406570924,1.164698530163081,1.201361163558678,1.1898073106129932,1.220454549260206,1.2168988997790517,1.202244206122609,1.1787285773028493
YOL142W,0.9896821847866633,1.0188984587228627,1.0363418777532876,1.1348416302939257,1.183073219491206,1.173418030045154,1.0250271646377715,1.15225022548727,1.122566940657092,1.1646985301630808,1.201361163558678,1.1898073106129932,1.2204545492602061,1.2168988997790517,1.202244206122609,1.1787285773028493
YOL141W,0.9896821847866633,1.0188984587228624,1.0363418777532873,1.1348416302939255,1.1830732194912057,1.1734180300451538,1.0250271646377713,1.15225022548727,1.1225669406570924,1.1646985301630808,1.2013611635586783,1.1898073106129932,1.220454549260206,1.216898899779052,1.2022442061226088,1.178728577302849
YOL140W,0.989682184786663,1.0188984587228622,1.0363418777532873,1.1348416302939257,1.1830732194912057,1.173418030045154,1.0250271646377715,1.1522502254872702,1.1225669406570922,1.1646985301630808,1.201361163558678,1.1898073106129932,1.2204545492602061,1.2168988997790515,1.2022442061226093,1.1787285773028493
YOL139C,0.989486188708018,1.0174056038661483,1.0296360218655465,1.1187925591158523,1.1652334374754838,1.1642580632499644,1.022648610783672,1.1506480541014752,1.1186899031082833,1.1561457267677622,1.1885428760819299,1.176886725170916,1.2104610189346146,1.209869841662179,1.1958313745962772,1.1712317870321776
YOL138C,0.9892254001726758,1.0155846715620487,1.0221434834553629,1.10225147964261,1.1480676541341368,1.15591161694099,1.0205247460978224,1.1489553293988954,1.114439326444242,1.1471173972260742,1.1754781655674726,1.1640739526197914,1.200702293664263,1.202932899713022,1.1893134039386877,1.1635274251072827
YOL137W,0.9892254001726759,1.0155846715620485,1.0221434834553629,1.1022514796426102,1.148067654134137,1.15591161694099,1.0205247460978224,1.1489553293988957,1.114439326444242,1.147117397226074,1.1754781655674729,1.1640739526197914,1.2007022936642628,1.202932899713022,1.1893134039386877,1.1635274251072827
YOL136C,0.9890651142262886,1.014534742192077,1.0180942972396192,1.0938317968245985,1.1397657823703868,1.152035572946669,1.019548033119863,1.1480644069894406,1.112165848744329,1.1424268026569968,1.168865232757635,1.1577186125395935,1.1959131895934334,1.1994947083491498,1.186010012040892,1.1595954693264405
YOL135C,0.9888813883038418,1.0133823805721156,1.0138396450566238,1.0853313492753445,1.1316632953295833,1.148351908119574,1.0186224365788867,1.1471378843344238,1.109789083010689,1.1376193500833587,1.1622041021465792,1.151401772739741,1.1911843372470752,1.1960736818895366,1.1826738399968435,1.1556088033115899
YOL133W,0.9888813883038415,1.0133823805721156,1.0138396450566238,1.0853313492753445,1.1316632953295833,1.1483519081195743,1.018622436578887,1.147137884334424,1.109789083010689,1.137619350083359,1.1622041021465794,1.1514017727397414,1.1911843372470752,1.1960736818895368,1.1826738399968433,1.15560880331159
YOL132W,0.9888813883038418,1.0133823805721156,1.0138396450566238,1.0853313492753445,1.131663295329583,1.148351908119574,1.0186224365788867,1.1471378843344242,1.109789083010689,1.1376193500833587,1.162204102146579,1.1514017727397412,1.1911843372470747,1.1960736818895368,1.1826738399968433,1.1556088033115899
YOL131W,0.9888813883038416,1.0133823805721158,1.0138396450566236,1.0853313492753447,1.1316632953295833,1.148351908119574,1.0186224365788865,1.147137884334424,1.1097890830106891,1.137619350083359,1.162204102146579,1.1514017727397412,1.191184337247075,1.196073681889537,1.1826738399968433,1.1556088033115899
YOL130W,0.9888813883038414,1.0133823805721156,1.0138396450566238,1.0853313492753445,1.1316632953295833,1.1483519081195743,1.0186224365788867,1.147137884334424,1.109789083010689,1.1376193500833587,1.162204102146579,1.1514017727397412,1.191184337247075,1.196073681889537,1.1826738399968433,1.1556088033115899
YOL129W,0.988158169226609,1.0092359358788516,0.9998309314222819,1.059496793653985,1.1086313443323337,1.1384079292158356,1.016109961533509,1.1440999688890703,1.1020080607235456,1.1225078244771445,1.1419779299037176,1.1327171556700706,1.1773594769451177,1.1858910319035756,1.1724464941558257,1.1433120105818297
YOL128C,0.9884313741277274,1.010740667000994,1.0047083795514946,1.0681483848535116,1.1160890593823878,1.1415431337924067,1.0169076493307743,1.1451601939516498,1.1047131784475612,1.127658427035633,1.148755719688971,1.1388976673611613,1.1819076267294333,1.1892741886397828,1.1758942869870048,1.1474678653978172
YOL127W,0.9884313741277274,1.0107406670009944,1.0047083795514944,1.0681483848535114,1.1160890593823878,1.141543133792407,1.0169076493307743,1.1451601939516498,1.1047131784475612,1.127658427035633,1.1487557196889708,1.1388976673611613,1.1819076267294333,1.1892741886397828,1.1758942869870048,1.1474678653978174
YOL126C,0.9881581692266089,1.0092359358788516,0.9998309314222816,1.0594967936539847,1.108631344332334,1.1384079292158356,1.016109961533509,1.14409996888907,1.1020080607235456,1.1225078244771445,1.1419779299037174,1.1327171556700708,1.1773594769451172,1.1858910319035754,1.1724464941558257,1.14331201058183
YOL125W,0.988158169226609,1.0092359358788519,0.9998309314222816,1.059496793653985,1.108631344332334,1.1384079292158356,1.016109961533509,1.1440999688890703,1.1020080607235456,1.1225078244771445,1.1419779299037176,1.1327171556700708,1.1773594769451172,1.1858910319035751,1.1724464941558257,1.1433120105818295
YOL124C,0.9884313741277273,1.0107406670009942,1.0047083795514946,1.0681483848535116,1.1160890593823876,1.1415431337924067,1.0169076493307743,1.14516019395165,1.104713178447561,1.1276584270356327,1.1487557196889706,1.138897667361161,1.1819076267294335,1.189274188639783,1.175894286987005,1.1474678653978172
YOL123W,0.9886712391687871,1.0121202193814263,1.0093779455417533,1.0767651036723753,1.1237685634970442,1.144856060840171,1.0177437232365574,1.1461713139280105,1.1073058754886582,1.1326961196707537,1.155499368114921,1.1451269790350158,1.1865158373920417,1.1926676091590773,1.1793026688604034,1.1515665429985706
YOL122C,0.9890651142262884,1.0145347421920772,1.0180942972396194,1.0938317968245983,1.1397657823703868,1.1520355729466694,1.0195480331198628,1.1480644069894406,1.112165848744329,1.1424268026569966,1.168865232757635,1.1577186125395933,1.195913189593433,1.1994947083491503,1.1860100120408918,1.1595954693264405
YOL121C,0.9890651142262884,1.0145347421920772,1.0180942972396194,1.0938317968245985,1.1397657823703868,1.1520355729466694,1.0195480331198628,1.148064406989441,1.1121658487443289,1.1424268026569966,1.1688652327576352,1.1577186125395937,1.1959131895934332,1.19949470834915,1.1860100120408918,1.1595954693264408
YOL120C,0.989225400172676,1.0155846715620485,1.0221434834553629,1.1022514796426102,1.1480676541341368,1.1559116169409902,1.0205247460978224,1.1489553293988954,1.114439326444242,1.1471173972260742,1.175478165567473,1.1640739526197912,1.200702293664263,1.2029328997130222,1.189313403938688,1.1635274251072827
YOL119C,0.9892254001726761,1.0155846715620487,1.0221434834553627,1.1022514796426102,1.148067654134137,1.1559116169409902,1.0205247460978222,1.1489553293988954,1.114439326444242,1.1471173972260744,1.1754781655674729,1.1640739526197914,1.200702293664263,1.202932899713022,1.189313403938688,1.163527425107283
YOL117W,0.9902114974725011,1.0245402289737242,1.0756926434104306,1.2992135877290432,1.5373689882157264,1.5418883132384185,1.2021512747931182,1.234442339880956,1.1758074163543815,1.2621272900700289,1.3923638405830605,1.4520525168108174,1.4828189150510451,1.4189201089673986,1.356470703693182,1.3226490176932788
YOL116W,0.9886712391687873,1.0121202193814263,1.0093779455417535,1.0767651036723749,1.123768563497044,1.144856060840171,1.0177437232365572,1.1461713139280105,1.1073058754886582,1.132696119670754,1.1554993681149208,1.1451269790350156,1.186515837392042,1.1926676091590775,1.1793026688604034,1.1515665429985704
YOL115W,0.9884313741277273,1.0107406670009942,1.0047083795514946,1.0681483848535116,1.1160890593823876,1.1415431337924067,1.0169076493307745,1.1451601939516498,1.1047131784475608,1.127658427035633,1.1487557196889708,1.1388976673611613,1.1819076267294335,1.189274188639783,1.175894286987005,1.1474678653978172
YOL114C,0.9878476473551261,1.0075980752325804,0.9947464256481718,1.0508261222295432,1.1014010616612244,1.135444983616163,1.0153463968971337,1.1429860306910207,1.0991877184645245,1.1172461014960093,1.135170844839764,1.1265886360914223,1.1728709940699695,1.1825156672237944,1.1689571057094312,1.1390982835677814
YOL113W,0.9878476473551261,1.0075980752325806,0.9947464256481717,1.050826122229543,1.1014010616612246,1.135444983616163,1.015346396897134,1.1429860306910207,1.0991877184645245,1.1172461014960096,1.135170844839764,1.1265886360914223,1.1728709940699695,1.1825156672237946,1.168957105709431,1.1390982835677816
YOL112W,0.9870967645343053,1.0038901759121917,0.9839628162550155,1.0334894323306663,1.0876394635567188,1.1300123828584894,1.0139043923020514,1.1405780802182777,1.0931902294855733,1.1063965415566803,1.1214871129753894,1.1144984828706495,1.1640697637412758,1.1757773670267115,1.1618441929335128,1.1304939050395568
YOL111C,0.9866465632087792,1.0018041401025544,0.9782708851004529,1.0248568922391292,1.0811162307744433,1.1275313078783824,1.013217506476436,1.1392748456523494,1.0900088031706527,1.1008145381527197,1.1146217763515651,1.1085437350094136,1.1597562693932961,1.1724097726687117,1.1582171178749867,1.1261030550527575
YOL110W,0.986139176583764,0.9995523444885948,0.9723841387052163,1.01626861871372,1.074833898771597,1.1251986402305554,1.0125475615306037,1.1378989850588959,1.0867024288436373,1.0951309291793665,1.107747031545428,1.102652343636924,1.1554992072935417,1.169039328125457,1.1545399467877548,1.1216522360233345
YOL109W,0.986139176583764,0.999552344488595,0.9723841387052163,1.0162686187137198,1.0748338987715975,1.1251986402305552,1.0125475615306039,1.1378989850588959,1.0867024288436373,1.0951309291793665,1.1077470315454279,1.1026523436369238,1.155499207293542,1.1690393281254572,1.1545399467877546,1.1216522360233345
YOL108C,0.9866465632087791,1.0018041401025541,0.9782708851004531,1.0248568922391292,1.0811162307744433,1.1275313078783826,1.013217506476436,1.1392748456523496,1.090008803170653,1.1008145381527195,1.114621776351565,1.1085437350094132,1.1597562693932961,1.172409772668712,1.1582171178749867,1.1261030550527575
YOL107W,0.9866465632087791,1.0018041401025544,0.9782708851004529,1.0248568922391292,1.0811162307744435,1.1275313078783824,1.013217506476436,1.1392748456523496,1.0900088031706527,1.1008145381527195,1.1146217763515651,1.1085437350094134,1.1597562693932961,1.172409772668712,1.158217117874987,1.1261030550527578
YOL105C,0.9874953823485868,1.0058186414657182,0.9894554911417284,1.0421505514517768,1.0944015740034374,1.1326480642511378,1.0146125392793188,1.1418134824091637,1.0962488925933804,1.1118742108173316,1.1283380180502969,1.1205139708331229,1.1684407471980731,1.179144876620072,1.1654232528734514,1.134825204610634
YOL104C,0.9878476473551263,1.0075980752325802,0.9947464256481717,1.0508261222295432,1.1014010616612244,1.1354449836161635,1.015346396897134,1.1429860306910207,1.0991877184645245,1.1172461014960091,1.135170844839764,1.1265886360914226,1.1728709940699698,1.1825156672237949,1.168957105709431,1.1390982835677819
YOL103W,0.9886712391687872,1.012120219381426,1.0093779455417533,1.0767651036723755,1.1237685634970442,1.144856060840171,1.0177437232365572,1.1461713139280105,1.1073058754886582,1.1326961196707537,1.155499368114921,1.1451269790350158,1.1865158373920415,1.1926676091590778,1.1793026688604034,1.1515665429985709
YOL102C,0.9890651142262885,1.014534742192077,1.0180942972396192,1.0938317968245983,1.1397657823703866,1.1520355729466694,1.0195480331198628,1.1480644069894408,1.1121658487443293,1.1424268026569968,1.168865232757635,1.1577186125395937,1.1959131895934336,1.19949470834915,1.186010012040892,1.1595954693264408
YOL101C,0.989225400172676,1.0155846715620485,1.0221434834553627,1.1022514796426102,1.1480676541341368,1.1559116169409902,1.0205247460978224,1.1489553293988954,1.1144393264442423,1.1471173972260742,1.1754781655674729,1.1640739526197914,1.2007022936642628,1.202932899713022,1.189313403938688,1.1635274251072827
YOL100W,0.989364967162813,1.0165394675645223,1.0259902434161399,1.1105775055013183,1.156561360817189,1.1599850563677567,1.0215570062567967,1.1498152120026868,1.1166131861216202,1.151691180624591,1.1820397041567512,1.1704654137262884,1.205552351635245,1.2063910599849768,1.1925868827914983,1.1674063761022768
