orf_name,0,10,20,30,40,50,60,70,80,90,100,120,130,140
YDL043C,47.81684515295339,53.8250032515112,52.20523425779797,53.335283733038594,52.95466213510557,46.27088898816741,45.859227120632816,53.23091765302803,42.79607459273653,48.332544477721044,47.39066766519216,44.91955320698199,46.83624167712121,52.204785852159674
YDL042C,40.581599822355045,65.18126947716377,64.01322499564591,54.0881693057875,47.17525006894297,45.54553418448852,56.12261391698298,52.66546420516942,54.338102099978165,48.98822557710787,46.98931853167847,48.26975186222958,45.766409682719754,44.69091654223993
YDL040C,131.19751697521613,147.21188072941646,146.47062168606723,139.83044358126975,126.19850566960483,126.4507783024332,134.66030636566475,154.22046915495602,139.52502841226016,135.97854261930715,132.0140319645955,135.80244265383666,142.41862107308552,143.77942454201923
YDL039C,27.826185862465604,41.47146079267928,23.982116596389254,30.790842068650704,32.176649990274605,35.094870782765454,38.46885124877512,41.05464299114823,22.341651457630103,17.198179120672176,16.074401202168445,21.873241658040243,10.81279390907808,5.869941879394888
YDL037C,43.66795453257279,67.17536574297434,38.56683564157493,50.30545299400355,55.783882860759334,62.045438550165144,63.91558722424912,74.70274405751937,38.21441067461987,33.861881188551145,36.82720180793043,44.31052328733998,24.40996830873966,14.34789721353876
YDL036C,28.796022074251145,41.03049425140763,40.69146743108249,39.66554521375,43.04671844488219,42.83219136097935,45.756436665991636,50.82407401473649,38.35851431411274,39.26563240127743,40.63098280354663,41.28810745249672,39.52148490809349,40.010522064432685
YDL035C,50.42153671264477,57.77604195387796,56.172661227843214,55.995813769155525,51.15204602436213,45.251569714969584,43.942906634367205,45.23912231878211,41.714991042549755,42.03685527791886,38.54096884336607,39.17748790877305,42.7522293690326,40.650726498023445
YDL033C,22.087119395631113,30.748101155985733,29.08104770195016,32.14068726743309,32.93269807074131,28.64724075786804,29.73509521203043,22.149640171554722,35.942609350617154,34.45079326162951,32.37717045873122,30.068383244695465,31.751561215270527,32.64042462201567
YDL031W,55.55293051509035,112.4628409312767,134.4866709904904,132.4017396614844,143.96780124532998,141.4750188311275,137.91715188962996,141.07240921891807,109.03066313527157,109.80454676675808,112.40547329262203,105.94597138607264,88.57070764881057,84.49580699458303
YDL030W,19.21566889517097,31.73172931447922,31.163625050184617,35.51138587797999,36.65203693811232,33.414160618014556,37.23021565237304,40.36362773343453,29.918210431402123,31.561173390040917,31.40210523441296,28.227680089867544,25.84884196972675,28.57331074075832
YDL029W,342.41971654577856,288.87952647746005,211.66205290542314,169.97760215355012,158.56993923644137,144.88476451088223,150.30457866759025,123.9688423870955,138.0594714075045,143.58581136368977,142.5662606550561,145.94574484506742,165.9177935873965,182.90770206534103
YDL028C,21.81018892924505,29.41487752127856,37.246614924845275,42.66649366012594,35.36640757160247,32.648771918822845,26.867829664398652,29.983298955209488,31.760868691245307,35.77958944098326,31.753072495122787,25.163029667821597,28.265021843520447,29.30950377963959
YDL027C,88.71521731892362,67.54573820761726,44.16188534200746,35.304593594340766,27.551688579099867,23.656869940274508,25.58232638108202,31.67267235401766,25.858542449279142,25.126973709478573,21.969021393624008,23.079860518392614,28.095864126790087,27.726874740513985
YDL025C,44.12877580549324,41.30425755433194,28.752224982127647,26.145854120735457,21.51756025796702,21.432488470955033,20.09727676178108,24.66851519221774,24.79478331382711,22.699614544518138,20.5370535123593,24.053253885269566,27.054911575743464,27.80456366111097
YDL024C,6.506979674529652,9.879319644199734,8.007523815243276,6.272489185834852,4.512495028824182,4.20383623390858,5.044732428632913,3.7598725374189614,3.3876096021900546,3.754068798197304,3.933447541853373,3.309189215817195,2.8350377819751955,3.211243603223847
YDL022W,526.2514273920814,391.9777717553971,163.76475598676365,121.04461556434292,108.71543242028497,95.72242828321374,99.01256488116204,93.00530927045273,138.18358579008674,166.66049424410522,137.14592532471013,120.5956703701533,154.33777938156584,171.85851526535004
YDL021W,27.336360961281716,31.432085644454933,12.590861508538291,10.958814743606345,9.029702250865544,7.10590918233203,5.14451698180361,7.412869078290018,6.909812429639993,6.389091129782779,6.187291948856521,4.976171163036338,6.171444812441894,9.657772205631506
YDL020C,100.45052981791972,88.96590581661346,74.07210027867909,66.79819657579917,65.49251701928534,62.48299453429888,60.51948440078496,67.74153576322219,57.74293543329409,59.89961558732343,57.34818549343526,53.47954066021811,62.287070839547965,67.86666390879759
YDL019C,58.91731313301468,70.12649443416936,54.96510483568465,45.073650869065375,40.72078422220555,41.966697754689726,48.37454466459897,58.18084628622403,50.45230349015268,46.34575701754245,43.423177186915716,46.71648267488282,55.864326419353105,62.5879522424614
YDL018C,46.11569542673767,122.99679993072655,144.08154032665783,82.75384136932658,33.79676605707527,23.642629886562624,36.36825626898043,95.39431603443887,76.76269752911794,50.88868875320297,38.74910637888568,44.755422055561,69.1399849301067,77.63991731988456
YDL017W,22.15118154632849,37.633526492310686,33.03560898183023,31.162257824757262,26.20868385754862,21.160759006292665,21.412347966152335,29.079529538620697,27.960513888776926,25.3343418927366,23.31658858033634,20.043586792291926,23.530272874061378,24.111667224696557
YDL015C,270.13294996497723,313.0578313090219,290.8728426976233,265.99133918272054,243.08587009343242,236.82370225543428,252.6303250822844,273.39437120477794,248.08658618355292,248.83517233210517,249.7718086890508,247.86420730520803,246.59335926120409,251.6277541016211
YDL014W,374.7244154821207,515.9135490858803,720.5113839818072,851.7351243847203,947.3069561780146,929.8791103702835,854.9192506557848,689.5240318598148,780.7729909808755,799.7644697163373,839.57997250733,764.7363331433125,679.7335367995627,631.2820896206094
YDL013W,25.068191699995907,30.163013682920305,28.974532312958935,29.31416001877566,31.01164153171812,27.872386800828608,28.681546386366733,30.158690226374734,30.745427223319314,30.72584718570254,31.041227629241476,28.344809090263997,27.445727786256693,33.4962304000792
YDL012C,74.51585504482232,80.43553646744526,68.64638648077447,71.79237392884761,79.14983868512343,60.12596924275006,65.97948025831877,46.17145947342993,71.48677146435679,67.0269306737519,62.360531108221835,62.24343700074406,62.095150267896535,48.480225809534396
YDL010W,77.83073289190379,107.08329603407975,106.13627527151498,64.03369718703172,44.853684230088064,33.95572943808096,49.03381470548238,86.62734304238747,68.53207339106788,52.161101634210624,44.86535543331963,43.05201555377236,62.16018954735469,73.30121723385749
YDL008W,57.985437184153675,63.39859572074574,64.95134902864777,62.157762714343676,57.596563158983116,58.59464491754817,65.77974540710488,72.21056698480567,72.58758515488178,68.98989240812959,68.88875405669461,67.05348109770391,71.49477975824219,80.17092568736687
YDL007C-A,0.0,0.0,0.18177468208392472,0.0,0.0,0.3357433465804461,0.0,0.11427541693927928,0.0,0.15920793684630077,0.0,0.0,0.14771403081182602,0.0
YDL007W,291.08277282580923,245.4901830186192,181.3495259158518,179.9162713960666,165.66166990203166,145.33250389748875,151.13326064025762,167.33271842311223,143.8810243137622,159.14718804480802,162.85686110595466,170.37991753146522,196.46247350887583,228.73062894104748
YDL006W,66.51836977964558,58.65860653121763,62.63826473831869,62.19866955527311,54.095697056627884,49.11666896359172,53.83710450138196,82.44112576077208,60.71968201463458,59.461997676858154,52.78965899217535,50.18231742886508,57.19085211174888,60.28916683731474
YDL005C,35.23529493757807,46.291669189964466,39.46517842884332,38.065877394333185,34.29496221906378,35.24734764297404,40.16567914606777,45.652014266242226,37.28957986999135,37.662082011770785,35.93485290021759,35.081249113000034,37.52278577286354,40.55953587233776
YDL004W,406.6666547192483,434.3949145462894,384.1962527461289,384.34127234861165,370.222448028257,331.5388925556337,366.0280958563372,405.80101481661666,389.88685173589175,355.17507053025946,310.92801126612005,307.08925389634504,341.50503249630697,376.0165279052793
YDL003W,4.944395489305652,235.87747355201353,228.99129731292564,105.07377001929424,40.96492731206279,18.90679407441915,50.01952824765493,166.8319583854902,105.93952932727974,68.21011194515353,41.8848533908913,70.00218669432338,113.41856915339349,109.31189711661544
YDL002C,74.21244930395082,77.89301874626481,70.57111965926329,73.50448463756969,59.60526927167335,69.97501285641086,71.65347870894293,92.143953171944,65.75907364616832,61.67600822865606,67.40937677699944,66.11984884149437,65.73540304733284,71.55537212392568
YDL001W,32.97148800154593,45.663561185164056,39.08676226974436,35.944711490468435,30.623935693530296,34.828304873930016,35.90491947938091,44.735110896192666,32.92314585424895,31.384049389763007,28.893485987584697,32.849756361892645,33.966452664045676,33.46068610388613
YDR001C,252.55593593955476,218.25103807147195,124.30002650705627,100.07880582320954,80.3967990998193,66.31206538507568,53.833467697558824,66.08301580768295,53.32746462967665,55.03306510904274,51.42219519820486,53.880398609247706,63.77027601765216,75.18340106664478
YDR002W,756.5728455188168,867.7373856214666,898.1844582050489,950.2893331219673,918.3046898557758,914.3467816467779,807.7288003263856,1043.489820114668,749.308863347178,808.3194845042242,833.352874271116,769.2322061494554,759.1246224854514,807.7885053189809
YDR003W,75.18457232995452,67.2075108833423,50.48590462163511,48.880392514286086,44.34494485579505,36.24832854255834,34.31379582022034,32.5287144104056,37.68179668258874,35.6076611918111,34.77242312711201,31.722002930979954,38.923582017845334,42.5068047650154
YDR003W-A,85.30143662268144,73.10696536707802,55.523225638175866,44.70983692293029,35.215751187898846,32.88771199434115,45.441565671446725,31.294603933945254,39.81389769274139,33.5380653848355,35.787924356206915,31.315788603314445,36.09549743083735,42.25110418990327
YDR004W,19.528943267761676,26.714195014742693,27.887682321884327,24.566615291815545,21.761397622623456,20.166708352380184,24.304874190320913,33.512713065053234,23.033133877996242,22.11619428930244,20.193073044547187,20.5283966213643,24.28281854708909,32.261728652721196
YDR005C,48.018633984913016,64.39413839752098,57.29819177688531,51.05804079645216,41.75588390424327,35.71983268929053,35.84122003850563,40.03148127775278,34.540503453470926,34.90976431793902,32.04812863027021,32.064869451617106,38.441906151234576,37.29841281046243
YDR006C,42.46757431972939,61.404445587431155,50.48101319887141,52.82444795268984,45.89416364026692,45.47162666227707,45.02850544635888,49.12892393497648,42.0675630751229,39.61558438311226,35.832907329519706,39.16946583372127,37.569548371237474,29.849686550094997
YDR007W,73.63844631522055,111.6128595886102,101.88821534790198,94.92114494675195,89.53758448464184,81.80531098735995,87.57555010969511,93.55307905539848,87.45958627154305,81.46863823541256,77.14138422863998,82.61325293853191,88.03471328016795,93.16950045419789
YDR009W,11.750836702091748,12.496517127407065,11.065911984225611,9.203377107569338,8.987183859568443,7.761324346991061,7.4637865736241205,6.07305802531787,6.1287557044020815,6.732090282177542,5.473963888670786,6.659681720827574,6.634932212412627,5.756973073867489
YDR011W,465.56392388071197,565.1874339188887,499.61850720987735,536.2319950971737,499.949319979708,466.5096415080056,438.4388685960079,415.0027309884479,425.52301720334975,459.20870027655593,443.4291976694201,393.4510986245013,393.4365014062929,410.9693369612897
YDR012W,367.8865691447658,315.7441454594666,349.89838627351924,384.06539528403033,480.149575078731,475.64386519013783,508.1981672093657,221.1836405927544,567.4588889241073,543.7975359071323,529.4798190294312,528.3262620226766,497.3855899542307,455.06278287531075
YDR013W,29.13809386723235,55.238969039341704,57.8354190160794,40.39117452271293,34.95409912468539,31.013353060725713,39.20092967926298,52.59170094881077,41.432931157649854,37.25618317670064,29.46786838563395,32.388606717931516,40.08501024316384,36.122472206945815
YDR014W,11.948077230731498,31.417558456773108,21.66299539851125,16.240409929465706,14.295532170208826,13.411417448015822,17.45519618659187,23.262252050475844,17.572075788138957,14.57240160601828,13.445183658887892,15.029561481502869,17.134903597862404,17.44734372973747
YDR014W-A,2.343446061062677,3.445615170989333,3.1590800794134544,3.029404838235931,1.8426846551807534,2.0333800426608777,1.3365166373954922,2.166549503119287,2.222620502264689,1.6769032692417745,2.087628920778737,1.3952579080684655,1.7892164674768514,2.621418873096188
YDR016C,36.44223656365214,38.8702527127774,61.191502485744856,59.952495555336434,55.762117648247624,46.940821095058034,48.514612728556784,45.81116371110523,44.667458446615164,52.15405350900968,53.039216061716516,45.81861023929371,48.255157171228106,62.53180794878662
YDR017C,41.72404598567177,64.57163438513491,61.24076697249038,62.63836699175157,60.33856872795557,57.41908916538351,52.92046175342062,59.99542775561832,55.08773008713901,56.40289682692718,54.761276977033525,46.94771363764722,48.51299931480934,49.47840063959434
YDR018C,5.2855539730186765,5.897704769108816,3.6116643556237955,2.9558423562179157,2.392909260901393,1.8489865729537425,2.945952218393593,2.3939259402347,2.8928985302403096,1.4097260760919927,1.4370305200174398,1.271495535270609,2.073582256060129,1.9602978107859186
YDR019C,25.45037011739782,30.288909112150463,24.99038934197225,24.34369866452301,23.31614405063434,19.059021330197066,14.582708568587252,12.705296771851318,15.771713797738464,17.905197436569576,18.64624300622339,18.63026569649415,21.349961731281326,29.893463140299193
YDR020C,25.47708608849286,45.35145559304411,44.842095283712034,47.32588259886963,48.382645298334,46.60435115592098,50.691893206888615,43.46411456225903,39.929085201018715,41.61987426410387,39.61624100176104,40.0489215140518,33.93782764073197,33.47445418228778
YDR021W,23.415697406134523,56.583205888780995,62.34007445613832,65.64584631662315,57.498728300663835,57.895845902635536,47.73337401713908,55.969697431615565,44.523012923053656,50.40332071688947,47.15708231056822,42.65395614650078,35.49288501650929,37.593690508388995
YDR022C,43.99958997631849,36.181752351164036,27.950476158196164,28.858489385958553,26.16403997401282,28.445143718378763,23.352796635440892,35.142983390333406,28.294925350569606,25.798162024158884,31.51258164144988,22.50385466640596,24.064368158595073,29.781200174632545
YDR023W,595.7769259482404,668.286150271964,697.3420295323392,745.1980670249884,758.9683543873165,782.5111883255843,760.1207277209214,800.9129265636161,643.6008296299711,669.7856109530213,671.5646118993942,687.3992965507092,698.6413913441801,704.9008236880132
YDR025W,1152.3659922637917,1080.5191407838713,1258.620481421773,1373.5588309094674,1541.5108693222944,1612.503704346173,1633.47279197547,1313.7175384017924,1696.0050537182174,1661.5918365233133,1615.6647933439435,1607.9510925612162,1500.950203107041,1362.6414732301487
YDR026C,59.3844562828822,59.783733360928295,60.52353675792715,57.61775702242638,57.04812008140726,54.18077866618736,51.47853013229915,58.36016173238845,48.563038739344066,51.241148870214076,50.963648743937256,47.0627881607829,47.54182984203424,53.33881252134021
YDR027C,52.74536026114874,38.53934067871067,42.462810916092,44.330813958711786,41.32842276957418,39.55450356953248,40.656846124682424,42.705224255273556,39.560595641267234,44.30442522812026,41.3056204493426,37.0333198019661,42.21533067310656,51.59526393295176
YDR028C,152.58666932913792,157.69393383713347,141.3760352952623,127.47742148242025,117.57345087642139,101.2386964895533,97.5973272755649,101.46894937820396,97.38387032067484,101.26953259638887,97.00910226989429,91.00100646925212,102.27677760800289,108.84572083060888
YDR030C,11.360779825499113,14.669489761157106,14.168499348195494,14.823741061436873,14.461302966389306,13.1415909713664,12.550946369857403,15.360645928913714,13.247733689356604,13.647786159957992,13.500523569637528,11.870707412593024,11.813332433892356,12.17864136522644
YDR031W,38.06783667192555,30.845130593232916,30.33346331794458,27.932915655345003,22.30966639447456,19.739409166967352,27.25029264519795,39.26565942700452,27.77812306106149,28.697557756141975,28.210362473114152,28.396153029474988,33.90623816294906,41.33603677989097
YDR032C,615.9331184116546,558.7285692064437,482.36717808880786,387.97695029878696,306.1137554093414,239.24107586848342,213.3941664673742,123.68396510909545,191.79781613473358,183.57476500610926,173.80261351144816,184.12098036517804,203.76183965390447,252.3278663172891
YDR033W,108.35685335898246,703.4835534335149,244.16685768203658,225.00079705559838,826.2676315377405,1932.7355420516335,2424.807958189968,1491.1220651956974,927.91864511596,786.5143494985249,1212.5230263872813,1934.8781745538572,1517.7504575226462,1045.366834302803
YDR034C,46.04298491979974,55.87813162331891,47.32663245752592,51.90170073207259,57.09698409441566,57.58465490416082,57.674186328215754,61.523388920834165,52.208033987208964,53.163772078244875,53.441489852996895,52.514454144170294,55.02322738123181,52.01206046799191
YDR034C-A,1.9493210417021358,3.7384243653619444,1.5925940896216586,0.5792905803523254,1.7030873328185752,0.9805231826269846,0.0,2.669889286672252,1.071777475400364,0.9299190856704387,0.620188461854722,0.4298521837988707,0.647088169067715,0.8551152473736229
YDR034W-B,167.48231023243812,177.81500608637688,115.13256541230467,73.01303727589051,56.40332242022809,29.504258863046815,21.039358679000003,22.92659768103721,13.38684640242003,12.670897477006235,12.441113918668488,10.493939764483398,9.79677572093917,8.738726140902056
YDR035W,357.78689182205767,356.3307124906142,292.3956918499621,321.81883895544297,325.9799006145022,313.71803957532296,298.17662142224407,302.90518211986034,256.01988060759703,265.84647242323064,293.3000627948346,345.9536964142422,354.703629941243,372.25812038723234
YDR036C,35.02375311500331,40.203963643945706,39.624702302632805,38.14832881744954,34.49110910867552,33.75036520759994,34.575916763832645,47.142565760209585,42.04050715092399,36.721278834410825,35.9483584600674,35.58557918927215,40.08557549065373,37.92567065182508
YDR037W,701.2372203470318,851.4181341229504,872.6566227612225,900.651621851665,882.7934799520176,848.5685157647463,758.6422328403053,733.4088099895081,716.3265514573312,740.8065492238867,766.7574554607025,815.0384877217617,803.9496323840286,775.2672352267531
YDR038C,3.352236979195856,3.839510852866388,3.8941964792947306,3.6579325806675085,4.1491194298570395,3.6095228976338705,4.082599218474657,4.134048419149615,3.527866010630816,3.323289459141012,3.7995301675276774,2.5757005358378744,3.222466151261594,3.630388518926062
YDR039C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDR040C,8.852000773189056,12.70163764698241,6.00533596257539,3.938114650676083,3.401667767860735,3.451441602846986,3.584721265002138,3.658767364453456,3.8878523382462054,3.385757306117347,2.877421968975639,2.714303255255159,2.364687391573256,2.6768371041448495
YDR041W,95.1753605827465,75.49999205667142,67.3598661103044,66.49611152797168,54.045381328636594,55.146806297534695,75.52303342506833,74.0708564621626,66.76243979335163,63.55106602496699,58.11974534836701,65.50074913324069,74.93090366264971,85.90339424516034
YDR042C,5.129110515043493,8.865130351821755,10.243395872118043,9.822920671489266,10.207207802009004,10.749921935777573,10.021654653161546,17.709082926382564,10.026994587134302,13.525534076628507,10.879053417252267,9.299659205642014,9.017671671703352,8.625016249256873
YDR043C,67.5465451419165,32.08291285893352,33.07096100923709,38.58158616309127,38.60004556339309,29.85869444189569,31.907171291605763,37.947001976616555,30.46623856692027,28.72981670146138,24.50056749450827,23.839169168839813,27.311155337150563,25.769113296393034
YDR044W,65.41494384162299,61.83692608128101,79.88167677112449,84.9453846548282,82.48516012471954,77.49116479008636,69.86891488291138,65.20107924318577,76.33316575305797,72.99393261110473,66.60631188708861,61.11399445604553,69.26424761423132,66.85509552691465
YDR045C,141.91683471476435,206.54919733228672,267.63255857883007,251.97046423951386,228.418893842607,232.34855368563296,201.1175743603656,284.93026300025474,188.06466447868553,182.52182921273635,175.67523129131428,173.2977563166001,166.9435501241366,175.88587353207822
YDR046C,124.8253209504521,127.51402338557601,105.04682720651847,173.81272165058638,161.46594833585942,119.24978084808977,141.34731769632754,154.66371329183036,178.15612222294516,168.4025023809712,164.9532642799723,192.42970440156898,209.54717296765998,230.00243166347772
YDR047W,95.33517663265788,109.12289683468265,115.80266876668075,121.30600321951377,109.92426917265774,102.8612076951411,112.40006647213926,123.4136691225376,123.27017110450362,125.72027403440823,120.92458950359523,112.85516231413585,119.60980725100687,138.77703075299203
YDR049W,30.18674607887733,39.63491431123462,40.14433517653977,46.116169404064784,45.956438797490065,45.32517489513231,41.79466384580328,45.22916239956424,38.21355390689854,42.83507156058752,42.672103061397195,37.9266417848757,36.90243594303977,42.38271946835167
YDR050C,4089.90897625032,3531.086026952487,3238.4397435483074,3407.5021199137345,3455.8214116572954,3723.138530631422,3342.3002514871932,1995.7386628474462,3017.809296941113,3527.424920771861,3829.5789540667033,4089.2195494590796,3890.698863961776,3910.233405629628
YDR051C,83.66289166763563,95.89828026737227,86.45269058084318,92.2064432917773,90.70919066403954,85.469588496796,83.23277166648718,106.3887058684231,79.00409103528898,82.24041379965098,77.84230000904846,75.42792662644406,78.6852338811637,89.2283802548309
YDR052C,35.75783864829071,80.74965190734493,67.40022921073056,62.383621741101706,50.760703247981446,48.122630673564295,53.10472468841492,66.05892106877586,58.64660891410241,52.62620611791324,45.041602652568606,44.16131347501132,50.06597280093015,47.62757317254487
YDR054C,137.76081090504954,190.5561487358336,152.5251478962422,153.9097354319621,145.98549728169326,142.26982367992437,140.444242095106,131.2158778736229,120.31457359702935,121.27319070351034,124.45348200489738,127.55415286734288,126.51315388443938,128.23065308191696
YDR055W,149.72266343892286,105.87905329025094,75.92240649534696,64.23785380086866,46.17485956025654,52.7483250959842,190.0678945129676,188.25521453799004,114.3250731930811,68.15317029072523,45.3032019452179,159.16259900625892,169.29456350073846,124.72118699474592
YDR056C,132.70969226965767,119.31720279521488,133.25822398735954,123.51939830008418,121.04709319590047,126.49225809461504,125.92499462189973,168.12080804828256,116.0229515995804,125.46823994147923,133.74359154058652,125.86517817477986,136.83729848144858,164.09897204218225
YDR057W,35.2633932588999,32.152694842031856,29.26929678223589,29.371598074080065,27.863122490076872,29.230191092907138,28.44448922142445,39.922060752741174,27.547577813668813,28.224300897510883,29.76904616902666,27.580245522662675,30.407314323037852,34.343277232356854
YDR058C,8.693706632244355,11.115242693565945,8.628176414793803,7.542599801322114,6.168188408112989,6.6475469646670255,6.405733312088394,7.8516540042749305,7.506816929742957,5.761702743051942,5.420531535992836,5.78984574096438,7.205128674353986,6.2964404337225135
YDR059C,55.68657423608787,40.099716078210704,33.55540283357077,34.714204180814725,30.75724884642501,22.6178892350747,23.27184659853009,21.478661574870806,20.85167073409514,20.83990309155468,21.246854469311526,19.830941792870288,19.406206383782024,22.883905052849343
YDR060W,111.49837612595901,246.07372125668738,293.15601086907225,305.2358691622325,290.61891091494095,275.417075904791,255.07487350035439,260.1480423701423,231.42312468508342,231.93517791992423,231.40802978392983,211.45989352945887,192.2306807664344,188.46773400775578
YDR061W,61.10039847410607,54.683468227011424,53.439286462874094,59.69949027215861,55.72745802556939,48.84567987969831,43.15570120637686,48.814943035691996,56.24614046937401,62.06965785910456,57.7340934520983,48.90172614009339,56.95548293784732,67.81343844397416
YDR062W,238.934700693764,252.4685053240517,271.008790483195,244.9948786545968,236.800227575773,231.0263915614863,213.18114573663905,197.33730061764726,215.3045110998338,226.02387025192849,221.26459459506611,200.40448613648763,208.01650869246083,207.77524307401112
YDR063W,128.3686515836275,136.93309103276752,115.28158434630306,102.97696427928999,88.89938867493665,86.18995316686377,88.79054516006711,132.97713611993672,103.2439184098364,97.50688319234798,107.93765515183831,105.98297584692689,123.77975203761227,131.31065941184087
YDR064W,1596.785481505692,1577.1687779996191,1690.521001852721,1947.7637542310715,2191.3331154405087,2448.908930028076,2576.7287801865423,3069.037735029754,2652.008772923358,2762.76527968761,2617.6628421128594,2663.568245738077,2431.89187814414,2145.916014668651
YDR065W,27.990615359062936,29.65597045428416,25.721531768936618,27.417289819409966,25.912181382221725,26.153243686112646,25.49128313967719,30.600289882707592,20.67739151264658,25.101881462965387,25.804061289833903,23.10308546652818,22.73597665318688,27.472818394198693
YDR066C,18.89850230260376,22.055999720915068,17.41956021190696,16.070895286791295,14.479128917657581,15.282866419386018,18.6546008626303,20.010593941804576,15.426329357796424,13.800629684966713,14.307082075961588,15.323137507894657,14.605913294120539,16.197911872284084
YDR067C,59.38584380259722,57.48767306313257,48.93406805144136,46.66641149971789,38.690909851807156,44.03916585235026,36.28821137142063,56.07955880032504,36.38318788896191,35.99918217108766,41.51275330428561,38.89333171630612,43.14433165234079,42.76083723661809
YDR068W,42.639654832082485,41.4952625313136,44.96173356880374,45.179692816147885,45.186634727401,42.12462256693612,45.39997878036897,56.815358607908564,38.606988631052594,40.69693097245263,43.09910546932043,35.27001738140262,42.972579124639964,58.052416235862516
YDR069C,32.16893928196023,24.009589705087137,19.77872007513824,18.887373454365026,17.143595655250003,16.000163185859904,16.334829420426843,21.03354146309676,16.963384502739572,16.77868393425511,15.731667803631915,16.164916080240697,18.92663064864534,18.24409911950515
YDR070C,18.517393715244012,22.374373742237402,12.302458732640854,8.889327339783726,9.066970284329496,8.137295593900813,8.123738137620997,6.47994481676326,8.223317569264003,6.9892850851813755,5.826681634506998,5.923087742595114,7.295285834898652,10.176175755222047
YDR071C,349.9421134063674,337.6906087216682,290.5334776086148,284.4105182535354,277.5015436579609,281.89274134556797,281.4471600678837,390.9367975688411,266.7924410591389,265.4231658090998,269.43431583862235,278.34087632950593,304.0961778456566,321.8088671472574
YDR072C,102.58461039001848,95.36695103159578,83.92960791699133,73.58417555100796,76.8766951698573,83.66965982896595,99.86219289608427,93.2825247424314,81.29801145683771,75.13840202775393,74.37769126361151,84.51931226816254,83.07145957180447,76.12956540926054
YDR073W,64.25738307473392,64.63287704358568,58.73929215945764,57.98823899825478,55.846096220623245,55.60279203014791,62.787398493911596,48.81333929621214,51.975943423934346,50.482365766690684,50.752292202597296,54.2508925093113,60.03893372201301,53.14818460886431
YDR074W,150.83638486354587,130.6141544811067,77.10760380383822,64.90638695843528,60.19010310018838,59.053011067298335,54.67495793514852,55.68059069974474,47.035492388834115,48.658621123653624,44.87858930512743,52.507802520014316,66.58256614280303,67.22159504483858
YDR075W,36.98798083160654,64.50150184114769,63.66707315227607,56.64786245363258,59.6681367633428,64.52816711586225,54.146243684548466,61.306539851524946,53.676838228042406,57.309527409331096,55.12667260938186,54.412044898670004,50.917313553941675,55.543706154458604
YDR076W,8.202061213719368,18.81605502070697,15.623086938190173,11.992264669982236,11.05610793108452,12.518548436555667,13.632469701434019,15.98432077856896,11.557626611776383,10.497414465453508,10.85567038804943,11.224074727128544,12.135555170712559,11.65760392976893
YDR077W,643.3885029819605,1007.4513997091136,673.7968810563613,537.9237593033865,547.9560567092709,613.3442730256136,614.9870807568327,790.9914909896601,534.2430951198428,411.33909035990735,414.08730198786174,625.0389218722037,646.6329994369797,324.36810617795743
YDR078C,20.451892896546997,25.167971683748174,19.70291267160347,17.549655614608152,16.677226778201568,16.39563354556597,18.46822989855589,22.6721745982988,17.570122547546948,17.01294589521655,15.074307531856851,14.770002905613653,16.91622841978114,17.214451209423096
YDR079W,42.159643942724,53.902747599009764,40.85915025552721,47.1732747224222,36.23763136815166,34.25684575960068,38.20841742190038,75.04381350240575,33.78498549321744,32.00032005853378,34.972458219135135,32.858670814093976,41.58877514071826,46.83478972779473
YDR079C-A,41.7047400848567,53.65648834280957,52.28773745008601,41.39004623654963,40.10327970245575,40.1744636111203,50.48722251812787,32.06316583719246,36.9910721326254,37.7257082278411,31.87806625949287,29.671631476171587,32.390027985628016,29.68583574368614
YDR080W,26.669958536975088,33.116620644791226,28.80145980210344,24.95812579634814,23.1500924219261,26.22191613982977,26.25415942612454,31.538403400455504,23.214887264346903,22.340540988987865,23.28698686589855,23.21952373895955,25.329583364787194,25.52137111704755
YDR081C,32.59491278277209,40.778786227441074,34.88987306266092,34.713210981371894,37.23855342050554,38.83959311810166,39.19309771923006,38.453328019353044,34.01436530860096,32.4738326438518,32.03450953130765,33.154806968760425,34.51758280322802,29.31964472233593
YDR082W,13.331744626627726,18.276741341769505,20.493380549471155,20.885689495398125,20.938946147609506,19.91439940995776,20.272003363298605,20.62147641768016,18.431105911197633,18.638486040553587,19.81036854973862,17.052734342727167,16.32080780060099,18.990012191674605
YDR083W,53.78228603568903,112.20491798274794,131.97891212873725,130.2135070905373,129.43078197483916,135.5086367841028,131.8420338272862,182.61997391648276,103.52387798043719,102.56896998245453,105.94096509690397,101.85672256102,90.81353283423216,78.12472273628082
YDR084C,55.461817596075015,69.20141796850291,65.58970694753462,54.55195835812015,54.46088508240769,47.68059977221838,57.30064067604946,48.24521141726287,53.613923660929046,49.250005131567605,50.84095864927257,50.962241543673784,52.41234122656876,53.70523473488429
YDR085C,328.40162036461015,104.1636837373029,80.08473136383198,68.17086571793853,60.957477439028764,58.27319838319126,58.49664870095758,61.655515272620924,42.574086568481476,39.24638100339728,38.39706008733209,38.33487337964837,42.407095763034214,43.788146405252526
