orf_name,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150
YLR221C,1.0000832470350502,1.0009066893486014,1.0057358673247603,1.017475153362848,1.026508855210975,1.022295280387205,1.011961776956221,1.0058619371761115,1.005648041240635,1.0100071918859332,1.0161362224988422,1.0198464285325748,1.0183111209227729,1.0141555829928317,1.0116658463297163,1.0119017348391222
YLR222C,1.0001885138067879,1.001705765823951,1.009377697779601,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.01516037992813,1.015983762973063
YLR223C,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.0136085934807328,1.0067917769094885,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YLR224W,1.0001885138067879,1.001705765823951,1.0093776977796012,1.025745954178611,1.0357116901786643,1.0274448527490692,1.013608593480733,1.0067917769094885,1.007808004910045,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YLR225C,1.0001885138067879,1.001705765823951,1.0093776977796014,1.0257459541786107,1.0357116901786643,1.0274448527490692,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YLR226W,1.0004594294254514,1.0036146375904194,1.0175055037107206,1.0431824421914628,1.0540208582823931,1.0371030177540626,1.0166090953204967,1.0087386100421112,1.0125194037275487,1.0239702416746468,1.0361316791747959,1.0405499810215904,1.034406966038375,1.0257012518197757,1.0223172782160894,1.024444026790104
YLR227C,1.0006316485486837,1.004745288394649,1.0220165947671247,1.0523345584416488,1.0630845018052486,1.0416085329037879,1.0179762682627986,1.0097694653441165,1.0150853230079402,1.0290094499104214,1.043117811528162,1.0475645105438158,1.0397348133420723,1.0295517349444367,1.0259886913671263,1.0288303089262918
YLR228C,1.0006316485486835,1.004745288394649,1.0220165947671247,1.052334558441649,1.0630845018052488,1.0416085329037879,1.0179762682627986,1.0097694653441165,1.0150853230079402,1.0290094499104214,1.0431178115281623,1.0475645105438156,1.0397348133420723,1.029551734944437,1.0259886913671266,1.028830308926292
YLR229C,1.0004594294254514,1.0036146375904196,1.0175055037107206,1.0431824421914628,1.0540208582823933,1.0371030177540626,1.0166090953204965,1.0087386100421112,1.012519403727549,1.0239702416746466,1.0361316791747959,1.0405499810215904,1.0344069660383748,1.025701251819776,1.0223172782160896,1.0244440267901038
YLR231C,1.0000832470350502,1.0009066893486014,1.0057358673247605,1.017475153362848,1.0265088552109747,1.022295280387205,1.011961776956221,1.0058619371761115,1.005648041240635,1.0100071918859335,1.016136222498842,1.0198464285325748,1.0183111209227727,1.0141555829928317,1.0116658463297163,1.0119017348391222
YLR233C,1.0004594294254514,1.0036146375904198,1.0175055037107208,1.0431824421914628,1.0540208582823931,1.0371030177540626,1.0166090953204965,1.0087386100421112,1.012519403727549,1.023970241674647,1.0361316791747959,1.0405499810215904,1.0344069660383748,1.0257012518197757,1.0223172782160896,1.024444026790104
YLR234W,1.0004594294254512,1.0036146375904196,1.0175055037107206,1.0431824421914628,1.0540208582823931,1.0371030177540623,1.0166090953204967,1.0087386100421112,1.012519403727549,1.0239702416746468,1.0361316791747959,1.0405499810215904,1.0344069660383748,1.025701251819776,1.0223172782160894,1.024444026790104
YLR237W,1.0003128949238327,1.0026051370832083,1.0132970461418824,1.0343178021355248,1.0448902578119825,1.0323818767040176,1.0151556064151364,1.0077484686505833,1.010096271114238,1.0191269733813269,1.0293061492185194,1.0335897485141492,1.0290596390369264,1.0218539481142868,1.0187096820293677,1.0201635618129754
YLR238W,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.0136085934807328,1.0067917769094887,1.0078080049100446,1.0144737827323644,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.018005941052753,1.01516037992813,1.0159837629730633
YLR239C,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094885,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YLR240W,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.0180059410527527,1.0151603799281301,1.015983762973063
YLR241W,1.000188513806788,1.0017057658239508,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094885,1.0078080049100446,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.023693236023539,1.0180059410527529,1.0151603799281301,1.0159837629730633
YLR242C,1.00008324703505,1.0009066893486016,1.0057358673247605,1.017475153362848,1.026508855210975,1.022295280387205,1.011961776956221,1.0058619371761115,1.0056480412406348,1.0100071918859332,1.0161362224988422,1.019846428532575,1.0183111209227729,1.014155582992832,1.0116658463297163,1.0119017348391224
YLR243W,1.0000832470350502,1.0009066893486014,1.0057358673247605,1.017475153362848,1.0265088552109747,1.0222952803872047,1.0119617769562212,1.0058619371761113,1.005648041240635,1.0100071918859335,1.0161362224988422,1.0198464285325748,1.0183111209227727,1.0141555829928315,1.0116658463297163,1.0119017348391222
YLR244C,0.9999944168834521,1.0001986535678093,1.002359591611266,1.009511847761506,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596396,1.0036098252562644,1.0057234761074076,1.009795884558736,1.0130753913894668,1.0129168511179099,1.0103014745636847,1.008222649945149,1.0079145538000045
YLR245C,0.9999944168834521,1.0001986535678093,1.002359591611266,1.0095118477615062,1.0173052916009397,1.0169378321007487,1.010209159184305,1.0049524789596396,1.0036098252562644,1.0057234761074076,1.0097958845587358,1.0130753913894668,1.0129168511179099,1.0103014745636847,1.008222649945149,1.0079145538000045
YLR246W,0.999994416883452,1.0001986535678093,1.002359591611266,1.009511847761506,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596394,1.0036098252562644,1.0057234761074079,1.009795884558736,1.0130753913894668,1.0129168511179099,1.010301474563685,1.008222649945149,1.0079145538000045
YLR247C,0.9999944168834521,1.0001986535678096,1.0023595916112662,1.009511847761506,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596394,1.0036098252562644,1.0057234761074079,1.0097958845587358,1.0130753913894668,1.0129168511179099,1.0103014745636847,1.0082226499451488,1.0079145538000043
YLR248W,0.999994416883452,1.0001986535678093,1.002359591611266,1.0095118477615062,1.01730529160094,1.0169378321007487,1.0102091591843048,1.0049524789596396,1.0036098252562644,1.0057234761074079,1.0097958845587363,1.013075391389467,1.0129168511179096,1.010301474563685,1.008222649945149,1.0079145538000045
YLR249W,1.0000832470350502,1.0009066893486012,1.0057358673247603,1.017475153362848,1.026508855210975,1.0222952803872047,1.011961776956221,1.0058619371761113,1.005648041240635,1.0100071918859335,1.0161362224988424,1.019846428532575,1.0183111209227729,1.0141555829928317,1.0116658463297166,1.0119017348391224
YLR250W,1.0000832470350502,1.0009066893486014,1.0057358673247603,1.017475153362848,1.026508855210975,1.022295280387205,1.0119617769562208,1.0058619371761113,1.005648041240635,1.0100071918859332,1.0161362224988422,1.0198464285325748,1.0183111209227727,1.0141555829928317,1.0116658463297163,1.0119017348391222
YLR251W,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490696,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265515,1.023693236023539,1.0180059410527529,1.01516037992813,1.0159837629730633
YLR253W,1.0001885138067879,1.001705765823951,1.009377697779601,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094885,1.0078080049100446,1.0144737827323644,1.0226402498154041,1.0266865186265515,1.0236932360235387,1.018005941052753,1.01516037992813,1.0159837629730633
YLR254C,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490692,1.013608593480733,1.0067917769094887,1.007808004910045,1.0144737827323644,1.0226402498154044,1.0266865186265515,1.0236932360235385,1.0180059410527529,1.01516037992813,1.0159837629730633
YLR256W,1.000188513806788,1.0017057658239512,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265515,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.015983762973063
YLR257W,1.0006316485486837,1.0047452883946493,1.0220165947671247,1.052334558441649,1.0630845018052484,1.0416085329037879,1.0179762682627989,1.0097694653441167,1.0150853230079404,1.0290094499104214,1.0431178115281625,1.0475645105438158,1.0397348133420723,1.029551734944437,1.0259886913671266,1.0288303089262918
YLR258W,1.0004594294254514,1.0036146375904196,1.0175055037107206,1.0431824421914628,1.0540208582823933,1.0371030177540626,1.0166090953204965,1.0087386100421112,1.012519403727549,1.0239702416746466,1.0361316791747959,1.0405499810215901,1.034406966038375,1.0257012518197757,1.0223172782160894,1.024444026790104
YLR259C,1.0004594294254514,1.0036146375904196,1.0175055037107206,1.0431824421914628,1.0540208582823933,1.0371030177540626,1.0166090953204967,1.0087386100421112,1.012519403727549,1.0239702416746468,1.036131679174796,1.0405499810215901,1.034406966038375,1.025701251819776,1.0223172782160896,1.024444026790104
YLR260W,1.0004594294254514,1.0036146375904196,1.0175055037107203,1.0431824421914626,1.0540208582823931,1.0371030177540626,1.0166090953204965,1.008738610042111,1.012519403727549,1.0239702416746466,1.036131679174796,1.0405499810215906,1.034406966038375,1.025701251819776,1.0223172782160896,1.024444026790104
YLR262C,1.0001885138067879,1.0017057658239508,1.0093776977796012,1.025745954178611,1.0357116901786643,1.0274448527490696,1.013608593480733,1.0067917769094885,1.0078080049100446,1.0144737827323647,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.0180059410527527,1.01516037992813,1.015983762973063
YLR262C-A,0.999994416883452,1.0001986535678093,1.002359591611266,1.0095118477615062,1.01730529160094,1.0169378321007487,1.0102091591843048,1.0049524789596396,1.0036098252562644,1.0057234761074076,1.0097958845587358,1.0130753913894668,1.0129168511179099,1.010301474563685,1.0082226499451485,1.0079145538000045
YLR263W,0.9999944168834519,1.0001986535678091,1.002359591611266,1.0095118477615062,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596394,1.0036098252562644,1.0057234761074079,1.0097958845587358,1.0130753913894668,1.0129168511179099,1.010301474563685,1.0082226499451488,1.0079145538000043
YLR264W,0.999994416883452,1.0001986535678093,1.002359591611266,1.009511847761506,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596394,1.0036098252562644,1.0057234761074079,1.009795884558736,1.013075391389467,1.0129168511179099,1.010301474563685,1.0082226499451488,1.0079145538000043
YLR264C-A,0.9999944168834523,1.0001986535678093,1.002359591611266,1.0095118477615062,1.0173052916009402,1.0169378321007485,1.0102091591843048,1.0049524789596394,1.0036098252562642,1.005723476107408,1.009795884558736,1.0130753913894668,1.0129168511179099,1.010301474563685,1.008222649945149,1.0079145538000043
YLR265C,0.9999196381568914,0.9995726858100469,0.9992350850943138,1.0018568711939901,1.0081194391662773,1.011375595162663,1.0083440720720385,1.0040566033662266,1.0016858607137105,1.0016166094840055,1.0036174928019566,1.006375637723846,1.007511362073462,1.0064404702565886,1.0048257205227318,1.0040172871533788
YLR266C,0.9999196381568914,0.9995726858100471,0.999235085094314,1.00185687119399,1.008119439166277,1.0113755951626633,1.0083440720720385,1.0040566033662268,1.0016858607137105,1.0016166094840055,1.0036174928019566,1.006375637723846,1.007511362073462,1.0064404702565886,1.0048257205227316,1.0040172871533788
YLR267W,0.9999196381568916,0.999572685810047,0.999235085094314,1.0018568711939904,1.0081194391662773,1.0113755951626633,1.0083440720720382,1.0040566033662266,1.0016858607137105,1.0016166094840053,1.0036174928019566,1.006375637723846,1.007511362073462,1.0064404702565888,1.0048257205227313,1.0040172871533788
YLR268W,0.9999196381568912,0.9995726858100472,0.999235085094314,1.0018568711939901,1.0081194391662773,1.011375595162663,1.0083440720720385,1.0040566033662266,1.0016858607137105,1.0016166094840055,1.0036174928019566,1.0063756377238462,1.007511362073462,1.0064404702565888,1.0048257205227316,1.0040172871533788
YLR270W,0.999856883958401,0.9990208978487,0.9963507719006142,0.9945149804800674,0.9989755596682272,1.0056166060668432,1.006361369357734,1.0031682669359092,0.9998701183074872,0.9976833611531782,0.9976033232005629,0.9997538302897291,1.0020994511385277,1.0025723204022996,1.0014724784728146,1.0002077591798315
YLR271W,0.9998568839584011,0.9990208978486999,0.9963507719006142,0.9945149804800673,0.9989755596682272,1.0056166060668434,1.006361369357734,1.0031682669359097,0.9998701183074871,0.9976833611531785,0.9976033232005628,0.9997538302897291,1.0020994511385277,1.0025723204022996,1.0014724784728146,1.0002077591798315
YLR272C,0.9997604980261576,0.9981099764583934,0.9912498957968966,0.9807658979637037,0.9808869230566748,0.9935337276349827,1.0020198321474352,1.0013886667675782,0.9965354923329065,0.9903153684922645,0.9860617174939308,0.9867547324403386,0.9912640780632117,0.9948061177839533,0.9948798669061631,0.9928348029980467
YLR273C,0.9996937065579038,0.997412924703495,0.9869584559346557,0.9682581207321607,0.9631961901926314,0.9807630328744698,0.9971458692091656,0.9995656400531536,0.9935550667349252,0.98358215337816,0.9751689380553964,0.974110849638016,0.9804383240246084,0.9869962178806195,0.9884187407753594,0.9857697420769027
YLR274W,0.9996937065579037,0.9974129247034947,0.9869584559346556,0.9682581207321607,0.9631961901926317,0.9807630328744695,0.9971458692091657,0.9995656400531536,0.9935550667349252,0.98358215337816,0.9751689380553964,0.9741108496380161,0.9804383240246085,0.9869962178806196,0.9884187407753594,0.9857697420769028
YLR275W,0.9997240041199552,0.9977377331674324,0.9890093398234766,0.974358816647759,0.9719837506910075,0.9872298806747218,0.999651870016192,1.0004856259307153,0.9950043202770589,0.9868722350613754,0.9805352323816897,0.9803873090352379,0.9858489202310038,0.9909074078821007,0.9916348295457228,0.9892658403186684
YLR276C,0.9997240041199553,0.9977377331674323,0.9890093398234766,0.9743588166477593,0.9719837506910075,0.9872298806747218,0.9996518700161922,1.0004856259307153,0.995004320277059,0.9868722350613758,0.9805352323816896,0.9803873090352379,0.9858489202310038,0.9909074078821005,0.9916348295457229,0.9892658403186683
YLR277C,0.9997240041199554,0.9977377331674323,0.9890093398234766,0.9743588166477594,0.9719837506910075,0.9872298806747218,0.9996518700161922,1.0004856259307153,0.9950043202770589,0.9868722350613757,0.9805352323816898,0.980387309035238,0.9858489202310039,0.9909074078821005,0.9916348295457229,0.9892658403186684
YLR278C,0.9997604980261576,0.9981099764583936,0.9912498957968964,0.9807658979637037,0.9808869230566747,0.9935337276349827,1.0020198321474352,1.0013886667675782,0.9965354923329064,0.9903153684922644,0.9860617174939308,0.9867547324403385,0.9912640780632119,0.9948061177839533,0.9948798669061633,0.9928348029980466
